1.4723770474185538	-1.7535691456282718	1.3248249508349177	btf[1.4723770474185538]
1.475418808791047	-1.7495432565504208	1.3222544281807618	btf[1.475418808791047]
1.4784668540921437	-1.7455168766190705	1.3196897428624499	btf[1.4784668540921437]
1.4815211963037216	-1.7414900031626521	1.3171308924414342	btf[1.4815211963037216]
1.48458184843447	-1.7374626334712087	1.3145778745394576	btf[1.48458184843447]
1.4876488235199523	-1.7334347647960082	1.3120306868385363	btf[1.4876488235199523]
1.4907221346226698	-1.7294063943491533	1.3094893270809438	btf[1.4907221346226698]
1.4938017948320992	-1.725377519303221	1.3069537930692119	btf[1.4938017948320992]
1.4968878172647713	-1.721348136790848	1.3044240826661049	btf[1.4968878172647713]
1.499980215064296	-1.7173182439043824	1.3019001937946313	btf[1.499980215064296]
1.503079001401452	-1.7132878376954495	1.299382124438008	btf[1.503079001401452]
1.506184189474225	-1.7092569151745804	1.296869872639662	btf[1.506184189474225]
1.5092957925078603	-1.7052254733108227	1.2943634365032248	btf[1.5092957925078603]
1.5124138237549283	-1.701193509031066	1.2918628146083961	btf[1.5124138237549283]
1.515538296495375	-1.6971610192158721	1.2893680070644817	btf[1.515538296495375]
1.518669224036586	-1.6931280006987808	1.28687901294521	btf[1.518669224036586]
1.5218066197134419	-1.6890944502680354	1.2843958312755934	btf[1.5218066197134419]
1.5249504968883547	-1.6850603646661215	1.2819184611787053	btf[1.5249504968883547]
1.5281008689513613	-1.6810257405891704	1.279446901875521	btf[1.5281008689513613]
1.5312577493201465	-1.6769905746864493	1.276981152684816	btf[1.5312577493201465]
1.5344211514401258	-1.67295486355977	1.2745212130230184	btf[1.5344211514401258]
1.5375910887844835	-1.6689186037629538	1.2720670824040987	btf[1.5375910887844835]
1.5407675748542375	-1.6648817918012557	1.2696187604394364	btf[1.5407675748542375]
1.5439506231783027	-1.66084442413079	1.2671762468376928	btf[1.5439506231783027]
1.547140247313546	-1.6568064971579588	1.264739541404685	btf[1.547140247313546]
1.5503364608448251	-1.6527680072389022	1.262308644043282	btf[1.5503364608448251]
1.5535392773850811	-1.6487289506788718	1.2598835547532494	btf[1.5535392773850811]
1.5567487105753648	-1.6446893237316889	1.2574642736311563	btf[1.5567487105753648]
1.559964774084918	-1.6406491225991253	1.2550508008702317	btf[1.559964774084918]
1.5631874816112143	-1.6366083434303358	1.2526431367602602	btf[1.5631874816112143]
1.566416846880024	-1.632566982321251	1.2502412816874515	btf[1.566416846880024]
1.5696528836454815	-1.6285250353139689	1.247845236134317	btf[1.5696528836454815]
1.5728956056901278	-1.6244824983961712	1.2454550006795606	btf[1.5728956056901278]
1.5761450268249768	-1.6204393675005042	1.243070575997951	btf[1.5761450268249768]
1.5794011608895828	-1.6163956385039584	1.2406919628601987	btf[1.5794011608895828]
1.5826640217520798	-1.6123513072272766	1.2383191621328484	btf[1.5826640217520798]
1.5859336233092627	-1.6083063694343056	1.235952174778145	btf[1.5859336233092627]
1.589209979486628	-1.6042608208313915	1.2335910018655671	btf[1.589209979486628]
1.5924931042384394	-1.600214657066446	1.231235644764331	btf[1.5924931042384394]
1.595783011547798	-1.5961678737275382	1.2288861051075586	btf[1.595783011547798]
1.5990797154266836	-1.5921204663420248	1.2265423846497032	btf[1.5990797154266836]
1.602383229916026	-1.5880724303758025	1.2242044852651173	btf[1.602383229916026]
1.605693569085759	-1.5840237612325778	1.2218724089478539	btf[1.605693569085759]
1.6090107470348887	-1.5799744542531136	1.2195461578114644	btf[1.6090107470348887]
1.6123347778915487	-1.575924504714488	1.2172257340888002	btf[1.6123347778915487]
1.6156656758130536	-1.5718739078293484	1.2149111401318167	btf[1.6156656758130536]
1.6190034549859682	-1.5678226587451454	1.2126023784113702	btf[1.6190034549859682]
1.6223481296261626	-1.563770752543374	1.2102994515170202	btf[1.6223481296261626]
1.6256997139788807	-1.5597181842387995	1.2080023621568268	btf[1.6256997139788807]
1.6290582223187984	-1.5556649487786864	1.2057111131571503	btf[1.6290582223187984]
1.632423668950064	-1.551611041042046	1.2034257074624695	btf[1.632423668950064]
1.6357960682063968	-1.5475564558388089	1.201146148135153	btf[1.6357960682063968]
1.6391754344511136	-1.5435011879090796	1.1988724383552873	btf[1.6391754344511136]
1.6425617820772158	-1.5394452319223124	1.196604581420454	btf[1.6425617820772158]
1.6459551255074303	-1.5353885824765383	1.1943425807455474	btf[1.6459551255074303]
1.649355479194279	-1.5313312340975533	1.1920864398625666	btf[1.649355479194279]
1.6527628576201512	-1.5272731812380977	1.1898361624204064	btf[1.6527628576201512]
1.6561772752973452	-1.523214418277067	1.1875917521846686	btf[1.6561772752973452]
1.6595987467681401	-1.5191549395186816	1.1853532130374542	btf[1.6595987467681401]
1.6630272866048676	-1.5150947391916532	1.183120548977151	btf[1.6630272866048676]
1.666462909409951	-1.5110338114483794	1.1808937641260138	btf[1.666462909409951]
1.669905629815993	-1.506972150363768	1.178672862955198	btf[1.669905629815993]
1.673355462485817	-1.502909749933321	1.1764578503346694	btf[1.673355462485817]
1.6768124221125371	-1.4988466040717814	1.1742487312943808	btf[1.6768124221125371]
1.6802765234196317	-1.4947827066121462	1.1720455110099608	btf[1.6802765234196317]
1.6837477811609867	-1.4907180513047091	1.1698481948024122	btf[1.6837477811609867]
1.6872262101209707	-1.486652631816065	1.1676567881377917	btf[1.6872262101209707]
1.6907118251144928	-1.482586441728126	1.1654712966268983	btf[1.6907118251144928]
1.694204640987073	-1.4785194745371177	1.163291726024955	btf[1.694204640987073]
1.6977046726149012	-1.4744517236525831	1.1611180822312928	btf[1.6977046726149012]
1.7012119349048933	-1.4703831823963824	1.1589503712890417	btf[1.7012119349048933]
1.7047264427947648	-1.4663138440016683	1.156788599384802	btf[1.7047264427947648]
1.7082482112530872	-1.4622437016118732	1.1546327728483305	btf[1.7082482112530872]
1.7117772552793644	-1.4581727482796683	1.1524828981522104	btf[1.7117772552793644]
1.715313589904079	-1.454100976965951	1.1503389819115393	btf[1.715313589904079]
1.7188572301887644	-1.450028380538797	1.1482010308835977	btf[1.7188572301887644]
1.7224081912260785	-1.4459549517724026	1.1460690519675174	btf[1.7224081912260785]
1.7259664881398469	-1.4418806833460576	1.143943052203964	btf[1.7259664881398469]
1.7295321360851514	-1.4378055678430595	1.1418230387747896	btf[1.7295321360851514]
1.7331051502483734	-1.433729597749673	1.1397090190027164	btf[1.7331051502483734]
1.7366855458472674	-1.429652765454048	1.137601000350987	btf[1.7366855458472674]
1.7402733381310356	-1.4255750632451323	1.1354989904230268	btf[1.7402733381310356]
1.7438685423803735	-1.4214964833116022	1.1334029969744044	btf[1.7438685423803735]
1.7474711739075452	-1.4174170177402852	1.1313130282328385	btf[1.7474711739075452]
1.7510812480564575	-1.4133366585134508	1.129229092948145	btf[1.7510812480564575]
1.754698780202703	-1.4092553975070417	1.1271512000656954	btf[1.754698780202703]
1.7583237857536516	-1.4051732264893588	1.1250793587084797	btf[1.7583237857536516]
1.7619562801484931	-1.4010901371198068	1.1230135781766244	btf[1.7619562801484931]
1.7655962788583137	-1.39700612094759	1.1209538679468853	btf[1.7655962788583137]
1.7692437973861697	-1.3929211694104051	1.1189002376721444	btf[1.7692437973861697]
1.7728988512671358	-1.3888352738331569	1.1168526971809163	btf[1.7728988512671358]
1.7765614560683802	-1.3847484254266331	1.1148112564768333	btf[1.7765614560683802]
1.780231627389241	-1.3806606152861725	1.1127759257381287	btf[1.780231627389241]
1.7839093808612694	-1.3765718343903612	1.1107467153171364	btf[1.7839093808612694]
1.787594732148323	-1.372482073599669	1.1087236357397547	btf[1.787594732148323]
1.791287696946609	-1.3683913236551266	1.106706697704935	btf[1.791287696946609]
1.7949882909847616	-1.3642995751769647	1.1046959120841497	btf[1.7949882909847616]
1.7986965300239177	-1.3602068186632446	1.1026912899208536	btf[1.7986965300239177]
1.802412429857766	-1.3561130444885081	1.1006928424299547	btf[1.802412429857766]
1.8061360063126253	-1.3520182429023917	1.0987005809972665	btf[1.8061360063126253]
1.8098672752475073	-1.347922404028248	1.096714517178962	btf[1.8098672752475073]
1.8136062525541927	-1.3438255178617446	1.0947346627010146	btf[1.8136062525541927]
1.8173529541572933	-1.3397275742694714	1.0927610294586418	btf[1.8173529541572933]
1.8211073960143123	-1.3356285629875395	1.09079362952399	btf[1.8211073960143123]
1.8248695941157225	-1.3315284736196071	1.0888324755400294	btf[1.8248695941157225]
1.8286395644850282	-1.3274272956331976	1.0868775808882853	btf[1.8286395644850282]
1.832417323178846	-1.3233250183571317	1.0849289592025966	btf[1.832417323178846]
1.8362028862869542	-1.3192216309798739	1.0829866243323925	btf[1.8362028862869542]
1.8399962699323702	-1.3151171225478522	1.0810505903419072	btf[1.8399962699323702]
1.8437974902714296	-1.3110114819637735	1.0791208715093898	btf[1.8437974902714296]
1.8476065634938326	-1.3069046979849623	1.0771974823263197	btf[1.8476065634938326]
1.851423505822738	-1.3027967592216383	1.0752804374965934	btf[1.851423505822738]
1.8552483335148098	-1.2986876541352377	1.0733697519357277	btf[1.8552483335148098]
1.859081062860297	-1.2945773710366884	1.0714654407700355	btf[1.859081062860297]
1.862921710183112	-1.290465898084679	1.0695675193357967	btf[1.862921710183112]
1.8667702918408802	-1.2863532232839472	1.0676760031784343	btf[1.8667702918408802]
1.8706268242250204	-1.2822393344835294	1.065790908051666	btf[1.8706268242250204]
1.8744913237608243	-1.2781242193749993	1.063912249916647	btf[1.8744913237608243]
1.8783638069075028	-1.2740078654907339	1.062040044941118	btf[1.8783638069075028]
1.8822442901582828	-1.2698902602021183	1.0601743094985245	btf[1.8822442901582828]
1.8861327900404543	-1.2657713907177905	1.058315060167141	btf[1.8861327900404543]
1.8900293231154515	-1.2616512440818457	1.0564623137291749	btf[1.8900293231154515]
1.8939339059789317	-1.2575298071720298	1.0546160871698604	btf[1.8939339059789317]
1.8978465552608275	-1.2534070666979629	1.0527763976592297	btf[1.8978465552608275]
1.90176728762543	-1.249283009199305	1.0509432627579791	btf[1.90176728762543]
1.9056961197714535	-1.245157621041026	1.0491167013455427	btf[1.9056961197714535]
1.9096330684321168	-1.2410308884086676	1.0472967327463696	btf[1.9096330684321168]
1.9135781503752078	-1.2369027973061002	1.0454833765344453	btf[1.9135781503752078]
1.9175313824031475	-1.232773333553427	1.0436766525321248	btf[1.9175313824031475]
1.9214927813530724	-1.2286424827848599	1.041876580808937	btf[1.9214927813530724]
1.925462364096899	-1.224510230446601	1.0400831816803886	btf[1.925462364096899]
1.92944014754141	-1.2203765617946931	1.0382964757067412	btf[1.92944014754141]
1.9334261486283046	-1.216241461892898	1.0365164836917906	btf[1.9334261486283046]
1.937420384334282	-1.212104915610527	1.0347432266816146	btf[1.937420384334282]
1.9414228716711237	-1.207966907620265	1.0329767259633083	btf[1.9414228716711237]
1.9454336276857414	-1.2038274223960206	1.0312170030637167	btf[1.9454336276857414]
1.9494526694602778	-1.1996864442107071	1.0294640797481254	btf[1.9494526694602778]
1.9534800141121553	-1.1955439571340738	1.0277179780189611	btf[1.9534800141121553]
1.957515678794158	-1.1913999450304866	1.0259787201144563	btf[1.957515678794158]
1.9615596806945172	-1.1872543915566993	1.0242463285072962	btf[1.9615596806945172]
1.965612037036962	-1.1831072801596485	1.0225208259032603	btf[1.965612037036962]
1.969672765080804	-1.1789585940742056	1.0208022352398316	btf[1.969672765080804]
1.9737418821210206	-1.1748083163209173	1.0190905796847856	btf[1.9737418821210206]
1.9778194054883051	-1.1706564297034732	1.0173858829398192	btf[1.9778194054883051]
1.981905352549168	-1.1665029168027599	1.0156881702838432	btf[1.981905352549168]
1.9859997407059864	-1.1623477599705148	1.0139974676598926	btf[1.9859997407059864]
1.9901025873970883	-1.1581909413262297	1.0123138013235777	btf[1.9901025873970883]
1.9942139100968388	-1.1540324427544102	1.0106371978411886	btf[1.9942139100968388]
1.9983337263156913	-1.1498722459018567	1.0089676840877977	btf[1.9983337263156913]
2.0024620536002744	-1.1457103321748974	1.0073052872453243	btf[2.0024620536002744]
2.0065989095334773	-1.1415466827366112	1.005650034800572	btf[2.0065989095334773]
2.0107443117344976	-1.1373812785040787	1.0040019545432586	btf[2.0107443117344976]
2.0148982778589475	-1.133214100145559	1.0023610745639928	btf[2.0148982778589475]
2.019060825598903	-1.129045128077717	1.0007274232522512	btf[2.019060825598903]
2.0232319726829897	-1.1248743424627994	0.9991010292943072	btf[2.0232319726829897]
2.0274117368764686	-1.1207017232058003	0.9974819216711357	btf[2.0274117368764686]
2.0316001359812916	-1.1165272499516474	0.995870129656298	btf[2.0316001359812916]
2.0357971878361916	-1.1123509020823408	0.9942656828137829	btf[2.0357971878361916]
2.040002910316749	-1.1081726587141054	0.9926686109958269	btf[2.040002910316749]
2.0442173213354815	-1.1039924986945107	0.991078944340694	btf[2.0442173213354815]
2.0484404388419124	-1.0998104005995981	0.9894967132704279	btf[2.0484404388419124]
2.052672280822638	-1.0956263427309931	0.9879219485127912	btf[2.052672280822638]
2.056912865301417	-1.0914403031114213	0.9863546820798681	btf[2.056912865301417]
2.06116221033924	-1.0872522594755054	0.9847949476604297	btf[2.06116221033924]
2.0654203340344206	-1.083062189263733	0.9832427794275228	btf[2.0654203340344206]
2.0696872545226492	-1.0788700696188855	0.9816982119458395	btf[2.0696872545226492]
2.0739629899770837	-1.074675877382483	0.9801612801687053	btf[2.0739629899770837]
2.078247558608436	-1.0704795890912164	0.9786320194350256	btf[2.078247558608436]
2.082540978665025	-1.0662811809734016	0.9771104654662028	btf[2.082540978665025]
2.0868432684328826	-1.0620806289453655	0.9755966543629914	btf[2.0868432684328826]
2.0911544462358074	-1.0578779086078793	0.9740906226023301	btf[2.0911544462358074]
2.095474530435452	-1.0536729952425377	0.9725924070341143	btf[2.095474530435452]
2.0998035394314134	-1.0494658638081293	0.9711020448779232	btf[2.0998035394314134]
2.104141491661289	-1.0452564889370286	0.9696195737197109	btf[2.104141491661289]
2.1084884056007662	-1.04104484493154	0.9681450315084366	btf[2.1084884056007662]
2.112844299763712	-1.0368309057602367	0.9666784565526477	btf[2.112844299763712]
2.117209192702227	-1.0326146450543194	0.9652198875170209	btf[2.117209192702227]
2.121583103006751	-1.0283960361039155	0.9637693634188361	btf[2.121583103006751]
2.125966049306121	-1.0241750518544153	0.9623269236244103	btf[2.125966049306121]
2.130358050267657	-1.0199516649024527	0.9608926083133881	btf[2.130358050267657]
2.1347591245972555	-1.0157258474829642	0.9594664614090707	btf[2.1347591245972555]
2.1391692910394466	-1.0114975714593395	0.9580485259203604	btf[2.1391692910394466]
2.1435885683774867	-1.007266808324897	0.9566388449493645	btf[2.1435885683774867]
2.148016975433434	-1.0030335291983237	0.9552374621867691	btf[2.148016975433434]
2.1524545310682375	-0.9987977048186919	0.9538444219066655	btf[2.1524545310682375]
2.156901254181811	-0.9945593055404719	0.9524597689613062	btf[2.156901254181811]
2.161357163713106	-0.9903183013285373	0.9510835487758023	btf[2.161357163713106]
2.1658222786402033	-0.9860746617531333	0.9497158073427379	btf[2.1658222786402033]
2.1702966179803864	-0.9818283559848526	0.9483565912167216	btf[2.1702966179803864]
2.1747802007902375	-0.9775793527895756	0.9470059475088574	btf[2.1747802007902375]
2.179273046165697	-0.973327620523432	0.94566392388115	btf[2.179273046165697]
2.1837751732421538	-0.9690731271276193	0.9443305686455231	btf[2.1837751732421538]
2.188286601194541	-0.9648158401216249	0.9430059312807189	btf[2.188286601194541]
2.1928073492373894	-0.9605557265957129	0.9416900621213334	btf[2.1928073492373894]
2.19733743662494	-0.9562927532048751	0.9403830121771098	btf[2.19733743662494]
2.2018768826511987	-0.9520268861630294	0.9390848331267677	btf[2.2018768826511987]
2.206425706650032	-0.9477580912371681	0.9377955773111503	btf[2.206425706650032]
2.210983927995258	-0.9434863337414944	0.9365152977262822	btf[2.210983927995258]
2.215551566100708	-0.9392115785315763	0.9352440480163361	btf[2.215551566100708]
2.2201286404203207	-0.9349337899984591	0.9339818824664982	btf[2.2201286404203207]
2.2247151704482344	-0.9306529320627664	0.9327288559957269	btf[2.2247151704482344]
2.229311175718846	-0.926368968168825	0.9314850241494239	btf[2.229311175718846]
2.2339166758069235	-0.922081861278695	0.9302504431451452	btf[2.2339166758069235]
2.2385316903276613	-0.9177915738645743	0.9290251705869541	btf[2.2385316903276613]
2.243156238936778	-0.9134980678994317	0.9278092650927071	btf[2.243156238936778]
2.2477903413306097	-0.909201304850125	0.9266027860429487	btf[2.2477903413306097]
2.2524340172461708	-0.9049012456704689	0.9254057936253294	btf[2.2524340172461708]
